Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
5.1878,-0.0246,0.1332,0.0212,0.0154,0.1651,0.0630,-0.0382,0.1318,0.0238,-0.0137,0.0605,0.0129,-0.0150,0.0513,0.0227,0.0139,0.011,0.0947,None
5.2018,-0.0240,0.1331,0.0222,0.0165,0.1645,0.0639,-0.0375,0.1317,0.0249,-0.0131,0.0603,0.0134,-0.0145,0.0511,0.0232,0.0138,0.011,0.0946,None
5.2157,-0.0236,0.1330,0.0232,0.0174,0.1641,0.0648,-0.0369,0.1315,0.0259,-0.0127,0.0601,0.0140,-0.0141,0.0509,0.0237,0.0137,0.013,0.0945,None
5.2295,-0.0233,0.1329,0.0239,0.0183,0.1637,0.0655,-0.0364,0.1313,0.0267,-0.0123,0.0600,0.0144,-0.0138,0.0508,0.0241,0.0135,0.014,0.0944,None
5.2436,-0.0230,0.1328,0.0247,0.0192,0.1633,0.0662,-0.0359,0.1312,0.0275,-0.0119,0.0599,0.0149,-0.0135,0.0506,0.0245,0.0134,0.014,0.0943,None
5.2573,-0.0228,0.1327,0.0254,0.0199,0.1630,0.0669,-0.0356,0.1310,0.0283,-0.0115,0.0597,0.0153,-0.0132,0.0504,0.0248,0.0132,0.016,0.0942,None
5.2712,-0.0226,0.1325,0.0261,0.0207,0.1627,0.0674,-0.0352,0.1308,0.0290,-0.0112,0.0596,0.0157,-0.0129,0.0502,0.0252,0.0131,0.016,0.0941,None
5.2850,-0.0219,0.1326,0.0265,0.0219,0.1624,0.0676,-0.0345,0.1290,0.0285,-0.0106,0.0594,0.0160,-0.0125,0.0501,0.0255,0.0132,0.145,0.0928,None
5.2988,-0.0212,0.1326,0.0269,0.0231,0.1621,0.0678,-0.0335,0.1256,0.0269,-0.0101,0.0592,0.0164,-0.0120,0.0499,0.0258,0.0142,0.290,0.0902,None
5.3128,-0.0195,0.1330,0.0269,0.0243,0.1618,0.0676,-0.0292,0.1064,0.0160,-0.0094,0.0591,0.0166,-0.0114,0.0500,0.0261,0.0304,1.622,0.0754,None
5.3270,-0.0167,0.1334,0.0274,0.0181,0.1598,0.0620,-0.0155,0.0808,0.0082,-0.0084,0.0590,0.0170,-0.0105,0.0500,0.0266,0.0560,2.059,0.0543,None
5.3407,-0.0100,0.1345,0.0279,0.0119,0.1567,0.0556,-0.0069,0.0721,0.0085,-0.0074,0.0588,0.0174,-0.0090,0.0495,0.0275,0.0654,0.728,0.0453,Snap
5.3548,-0.0010,0.1349,0.0306,0.0058,0.1520,0.0500,-0.0023,0.0688,0.0102,-0.0066,0.0585,0.0182,-0.0071,0.0483,0.0293,0.0692,0.420,0.0411,None
5.3685,0.0013,0.1347,0.0324,0.0035,0.1501,0.0496,-0.0014,0.0680,0.0114,-0.0069,0.0582,0.0185,-0.0066,0.0476,0.0305,0.0699,0.115,0.0403,None
5.3823,0.0025,0.1344,0.0337,0.0023,0.1487,0.0501,-0.0012,0.0676,0.0123,-0.0078,0.0581,0.0185,-0.0064,0.0469,0.0313,0.0702,0.077,0.0401,None
5.3961,0.0017,0.1342,0.0350,0.0013,0.1483,0.0518,-0.0017,0.0673,0.0131,-0.0086,0.0578,0.0189,-0.0071,0.0466,0.0313,0.0704,0.044,0.0400,None
5.4102,0.0003,0.1340,0.0357,0.0001,0.1482,0.0530,-0.0025,0.0672,0.0134,-0.0094,0.0575,0.0191,-0.0082,0.0465,0.0309,0.0705,0.048,0.0401,None
5.4242,-0.0009,0.1337,0.0363,-0.0008,0.1482,0.0540,-0.0043,0.0673,0.0132,-0.0099,0.0572,0.0193,-0.0091,0.0464,0.0306,0.0704,0.081,0.0414,None
5.4378,-0.0020,0.1335,0.0370,-0.0015,0.1481,0.0551,-0.0059,0.0675,0.0131,-0.0105,0.0569,0.0195,-0.0098,0.0463,0.0305,0.0703,0.075,0.0425,None
5.4520,-0.0030,0.1331,0.0379,-0.0021,0.1482,0.0559,-0.0070,0.0676,0.0130,-0.0111,0.0567,0.0195,-0.0104,0.0462,0.0304,0.0702,0.075,0.0432,None
5.4657,-0.0038,0.1326,0.0391,-0.0026,0.1481,0.0568,-0.0075,0.0675,0.0132,-0.0117,0.0566,0.0195,-0.0108,0.0460,0.0305,0.0702,0.076,0.0434,None
5.4796,-0.0045,0.1321,0.0403,-0.0030,0.1480,0.0578,-0.0079,0.0673,0.0135,-0.0123,0.0565,0.0194,-0.0113,0.0458,0.0305,0.0702,0.080,0.0435,None
5.4938,-0.0052,0.1317,0.0413,-0.0032,0.1480,0.0591,-0.0083,0.0671,0.0138,-0.0129,0.0562,0.0196,-0.0118,0.0457,0.0306,0.0702,0.053,0.0436,None
5.5075,-0.0059,0.1314,0.0421,-0.0030,0.1482,0.0611,-0.0088,0.0669,0.0142,-0.0133,0.0559,0.0199,-0.0124,0.0455,0.0306,0.0703,0.035,0.0436,None
5.5212,-0.0066,0.1311,0.0430,-0.0029,0.1483,0.0631,-0.0093,0.0667,0.0146,-0.0138,0.0556,0.0201,-0.0129,0.0452,0.0307,0.0704,0.037,0.0437,None
5.5357,-0.0075,0.1307,0.0440,-0.0031,0.1483,0.0650,-0.0099,0.0665,0.0150,-0.0143,0.0553,0.0205,-0.0134,0.0449,0.0309,0.0705,0.044,0.0437,None
5.5491,-0.0085,0.1303,0.0449,-0.0036,0.1482,0.0667,-0.0104,0.0663,0.0154,-0.0148,0.0549,0.0207,-0.0140,0.0446,0.0311,0.0705,0.050,0.0438,None
5.5630,-0.0095,0.1298,0.0458,-0.0042,0.1480,0.0682,-0.0110,0.0660,0.0158,-0.0154,0.0546,0.0210,-0.0145,0.0443,0.0313,0.0705,0.056,0.0438,None
5.5770,-0.0102,0.1293,0.0469,-0.0049,0.1476,0.0694,-0.0115,0.0658,0.0162,-0.0158,0.0543,0.0213,-0.0149,0.0440,0.0315,0.0705,0.055,0.0439,None
5.5908,-0.0109,0.1289,0.0476,-0.0056,0.1473,0.0704,-0.0122,0.0657,0.0163,-0.0162,0.0540,0.0214,-0.0153,0.0437,0.0316,0.0705,0.052,0.0443,None
5.6045,-0.0115,0.1287,0.0480,-0.0063,0.1471,0.0710,-0.0130,0.0657,0.0163,-0.0167,0.0539,0.0213,-0.0157,0.0435,0.0317,0.0705,0.032,0.0448,None
5.6186,-0.0121,0.1285,0.0483,-0.0070,0.1470,0.0716,-0.0137,0.0657,0.0164,-0.0172,0.0537,0.0213,-0.0161,0.0433,0.0317,0.0705,0.026,0.0452,None
5.6326,-0.0128,0.1284,0.0484,-0.0078,0.1469,0.0720,-0.0141,0.0657,0.0163,-0.0175,0.0535,0.0212,-0.0165,0.0432,0.0317,0.0705,0.023,0.0453,None
5.6466,-0.0134,0.1283,0.0485,-0.0085,0.1468,0.0724,-0.0144,0.0656,0.0163,-0.0179,0.0534,0.0211,-0.0169,0.0431,0.0316,0.0705,0.020,0.0454,None
5.6604,-0.0141,0.1282,0.0485,-0.0093,0.1467,0.0728,-0.0148,0.0656,0.0162,-0.0182,0.0532,0.0210,-0.0174,0.0430,0.0314,0.0705,0.020,0.0456,None
5.6746,-0.0151,0.1283,0.0481,-0.0106,0.1468,0.0728,-0.0154,0.0656,0.0159,-0.0187,0.0531,0.0207,-0.0180,0.0430,0.0312,0.0705,0.035,0.0457,None
5.6883,-0.0177,0.1284,0.0470,-0.0134,0.1471,0.0727,-0.0168,0.0656,0.0153,-0.0199,0.0529,0.0200,-0.0193,0.0429,0.0306,0.0704,0.093,0.0459,None
5.7027,-0.0204,0.1285,0.0458,-0.0144,0.1482,0.0749,-0.0183,0.0656,0.0146,-0.0211,0.0527,0.0193,-0.0206,0.0428,0.0299,0.0702,0.096,0.0461,None
5.7159,-0.0237,0.1292,0.0426,-0.0131,0.1503,0.0802,-0.0272,0.0708,0.0119,-0.0231,0.0527,0.0181,-0.0242,0.0440,0.0274,0.0660,0.549,0.0538,None
5.7298,-0.0287,0.1292,0.0394,-0.0133,0.1520,0.0839,-0.0416,0.0865,0.0158,-0.0266,0.0533,0.0161,-0.0284,0.0453,0.0245,0.0505,1.407,0.0669,None
5.7439,-0.0359,0.1285,0.0349,-0.0162,0.1532,0.0850,-0.0502,0.0951,0.0189,-0.0307,0.0542,0.0138,-0.0322,0.0462,0.0220,0.0397,0.857,0.0742,None
5.7577,-0.0438,0.1267,0.0309,-0.0189,0.1544,0.0856,-0.0626,0.1109,0.0297,-0.0400,0.0598,0.0124,-0.0367,0.0473,0.0197,0.0246,1.697,0.0885,None
5.7718,-0.0509,0.1242,0.0294,-0.0235,0.1552,0.0842,-0.0691,0.1234,0.0456,-0.0583,0.0756,0.0179,-0.0502,0.0594,0.0207,0.0244,1.639,0.0992,None
5.7852,-0.0570,0.1213,0.0299,-0.0283,0.1556,0.0813,-0.0726,0.1269,0.0550,-0.0668,0.0797,0.0243,-0.0575,0.0629,0.0252,0.0300,0.833,0.1038,None
5.7991,-0.0626,0.1181,0.0309,-0.0331,0.1555,0.0787,-0.0754,0.1273,0.0604,-0.0720,0.0801,0.0292,-0.0619,0.0636,0.0292,0.0334,0.452,0.1060,None
5.8129,-0.0697,0.1117,0.0366,-0.0371,0.1561,0.0750,-0.0783,0.1249,0.0620,-0.0751,0.0774,0.0327,-0.0643,0.0615,0.0325,0.0299,0.518,0.1059,None
5.8268,-0.0754,0.1072,0.0387,-0.0420,0.1575,0.0690,-0.0816,0.1227,0.0619,-0.0775,0.0739,0.0353,-0.0655,0.0588,0.0348,0.0285,0.287,0.1058,None
5.8409,-0.0795,0.1036,0.0407,-0.0467,0.1581,0.0644,-0.0841,0.1207,0.0621,-0.0791,0.0711,0.0376,-0.0662,0.0566,0.0369,0.0278,0.202,0.1056,None
5.8548,-0.0823,0.1018,0.0399,-0.0521,0.1585,0.0573,-0.0860,0.1197,0.0607,-0.0799,0.0691,0.0394,-0.0662,0.0552,0.0384,0.0277,0.105,0.1054,None
5.8689,-0.0861,0.0994,0.0380,-0.0584,0.1586,0.0505,-0.0904,0.1160,0.0569,-0.0799,0.0619,0.0361,-0.0626,0.0468,0.0327,0.0255,0.169,0.1046,None
5.8826,-0.0894,0.0975,0.0364,-0.0636,0.1580,0.0455,-0.0951,0.1073,0.0521,-0.0716,0.0497,0.0291,-0.0553,0.0402,0.0284,0.0194,0.560,0.1019,None
5.8962,-0.0917,0.0958,0.0359,-0.0676,0.1573,0.0418,-0.0972,0.1025,0.0504,-0.0621,0.0426,0.0251,-0.0467,0.0367,0.0261,0.0169,0.245,0.1005,None
5.9103,-0.0925,0.0946,0.0370,-0.0711,0.1561,0.0383,-0.0970,0.1002,0.0507,-0.0521,0.0408,0.0236,-0.0399,0.0362,0.0258,0.0155,0.120,0.0994,None
5.9241,-0.0932,0.0936,0.0379,-0.0761,0.1527,0.0361,-0.0969,0.0979,0.0507,-0.0467,0.0408,0.0230,-0.0365,0.0368,0.0260,0.0140,0.131,0.0983,None
5.9380,-0.0938,0.0927,0.0387,-0.0797,0.1506,0.0333,-0.0966,0.0968,0.0511,-0.0439,0.0414,0.0229,-0.0343,0.0375,0.0261,0.0133,0.070,0.0977,None
5.9521,-0.0955,0.0909,0.0387,-0.0841,0.1487,0.0298,-0.0979,0.0955,0.0509,-0.0441,0.0410,0.0229,-0.0341,0.0376,0.0258,0.0132,0.049,0.0977,None
5.9656,-0.0968,0.0895,0.0390,-0.0877,0.1468,0.0274,-0.0988,0.0944,0.0509,-0.0444,0.0406,0.0229,-0.0338,0.0377,0.0257,0.0131,0.042,0.0977,None
5.9798,-0.0996,0.0867,0.0381,-0.0927,0.1441,0.0250,-0.1017,0.0919,0.0499,-0.0456,0.0395,0.0225,-0.0348,0.0370,0.0252,0.0131,0.021,0.0976,None
5.9935,-0.1015,0.0826,0.0421,-0.0961,0.1407,0.0309,-0.1036,0.0874,0.0540,-0.0465,0.0375,0.0243,-0.0354,0.0351,0.0268,0.0130,0.034,0.0976,None
6.0074,-0.1022,0.0776,0.0492,-0.0984,0.1364,0.0412,-0.1042,0.0816,0.0613,-0.0468,0.0349,0.0276,-0.0355,0.0326,0.0295,0.0129,0.055,0.0976,None
6.0214,-0.1027,0.0730,0.0547,-0.1004,0.1322,0.0490,-0.1045,0.0765,0.0670,-0.0471,0.0325,0.0301,-0.0355,0.0304,0.0317,0.0129,0.039,0.0976,None
6.0352,-0.1027,0.0683,0.0603,-0.1028,0.1275,0.0557,-0.1043,0.0716,0.0725,-0.0470,0.0303,0.0327,-0.0351,0.0285,0.0336,0.0127,0.030,0.0976,None
6.0492,-0.1029,0.0640,0.0644,-0.1056,0.1231,0.0598,-0.1042,0.0672,0.0765,-0.0470,0.0283,0.0345,-0.0349,0.0271,0.0350,0.0126,0.026,0.0975,None
6.0630,-0.1029,0.0598,0.0683,-0.1080,0.1188,0.0639,-0.1038,0.0630,0.0803,-0.0469,0.0264,0.0363,-0.0345,0.0256,0.0363,0.0124,0.024,0.0974,None
6.0771,-0.1035,0.0569,0.0698,-0.1112,0.1156,0.0640,-0.1042,0.0602,0.0814,-0.0471,0.0253,0.0370,-0.0345,0.0251,0.0366,0.0120,0.033,0.0972,None
6.0912,-0.1037,0.0539,0.0717,-0.1140,0.1122,0.0650,-0.1037,0.0564,0.0825,-0.0471,0.0241,0.0379,-0.0344,0.0245,0.0371,0.0111,0.090,0.0964,None
6.1048,-0.1055,0.0515,0.0708,-0.1176,0.1095,0.0631,-0.1052,0.0535,0.0809,-0.0480,0.0232,0.0376,-0.0352,0.0240,0.0366,0.0103,0.070,0.0957,None
6.1186,-0.1068,0.0488,0.0707,-0.1206,0.1065,0.0624,-0.1061,0.0503,0.0802,-0.0486,0.0221,0.0376,-0.0357,0.0234,0.0365,0.0096,0.065,0.0951,None
6.1326,-0.1078,0.0463,0.0708,-0.1230,0.1039,0.0622,-0.1071,0.0476,0.0799,-0.0492,0.0210,0.0376,-0.0361,0.0228,0.0365,0.0093,0.024,0.0949,None
6.1465,-0.1084,0.0444,0.0710,-0.1247,0.1019,0.0621,-0.1077,0.0457,0.0799,-0.0496,0.0202,0.0378,-0.0364,0.0223,0.0365,0.0090,0.020,0.0948,None
6.1606,-0.1089,0.0424,0.0715,-0.1264,0.0997,0.0624,-0.1081,0.0435,0.0801,-0.0499,0.0192,0.0381,-0.0365,0.0219,0.0366,0.0087,0.020,0.0947,None
6.1742,-0.1091,0.0413,0.0718,-0.1272,0.0987,0.0624,-0.1080,0.0420,0.0801,-0.0500,0.0188,0.0383,-0.0365,0.0217,0.0367,0.0084,0.043,0.0944,None
6.1881,-0.1091,0.0412,0.0717,-0.1274,0.0988,0.0619,-0.1078,0.0417,0.0797,-0.0501,0.0188,0.0384,-0.0364,0.0219,0.0366,0.0081,0.033,0.0942,None
6.2021,-0.1091,0.0408,0.0718,-0.1277,0.0986,0.0617,-0.1077,0.0409,0.0795,-0.0501,0.0186,0.0385,-0.0364,0.0220,0.0366,0.0078,0.035,0.0940,None
6.2159,-0.1090,0.0413,0.0717,-0.1274,0.0994,0.0612,-0.1074,0.0412,0.0791,-0.0502,0.0188,0.0385,-0.0362,0.0223,0.0365,0.0076,0.026,0.0938,None
6.2302,-0.1094,0.0412,0.0712,-0.1274,0.0997,0.0607,-0.1077,0.0410,0.0785,-0.0504,0.0188,0.0383,-0.0362,0.0224,0.0363,0.0075,0.012,0.0937,None
6.2437,-0.1096,0.0409,0.0709,-0.1275,0.0998,0.0603,-0.1079,0.0408,0.0780,-0.0506,0.0187,0.0382,-0.0362,0.0225,0.0362,0.0073,0.015,0.0936,None
6.2577,-0.1101,0.0401,0.0704,-0.1279,0.0997,0.0597,-0.1084,0.0403,0.0772,-0.0509,0.0184,0.0380,-0.0364,0.0224,0.0360,0.0070,0.033,0.0936,None
6.2717,-0.1107,0.0395,0.0697,-0.1283,0.0997,0.0589,-0.1090,0.0399,0.0762,-0.0513,0.0182,0.0377,-0.0366,0.0223,0.0357,0.0067,0.028,0.0935,None
6.2853,-0.1112,0.0392,0.0691,-0.1284,0.1000,0.0583,-0.1093,0.0394,0.0753,-0.0515,0.0182,0.0374,-0.0366,0.0224,0.0355,0.0065,0.029,0.0933,None
6.2994,-0.1116,0.0391,0.0684,-0.1286,0.1001,0.0577,-0.1094,0.0388,0.0744,-0.0518,0.0181,0.0371,-0.0367,0.0224,0.0353,0.0064,0.038,0.0931,None
6.3140,-0.1120,0.0391,0.0677,-0.1286,0.1005,0.0571,-0.1095,0.0384,0.0735,-0.0520,0.0181,0.0368,-0.0367,0.0225,0.0351,0.0063,0.043,0.0928,None
6.3271,-0.1123,0.0392,0.0671,-0.1285,0.1009,0.0565,-0.1096,0.0380,0.0726,-0.0522,0.0181,0.0366,-0.0368,0.0226,0.0349,0.0063,0.049,0.0926,None
6.3410,-0.1126,0.0393,0.0665,-0.1285,0.1013,0.0559,-0.1096,0.0376,0.0717,-0.0524,0.0181,0.0363,-0.0368,0.0228,0.0347,0.0063,0.038,0.0924,None
6.3550,-0.1128,0.0396,0.0660,-0.1282,0.1018,0.0554,-0.1097,0.0378,0.0711,-0.0526,0.0182,0.0362,-0.0367,0.0229,0.0345,0.0062,0.012,0.0923,None
6.3691,-0.1129,0.0399,0.0655,-0.1279,0.1024,0.0550,-0.1099,0.0383,0.0705,-0.0531,0.0181,0.0363,-0.0367,0.0231,0.0343,0.0061,0.008,0.0923,None
6.3825,-0.1131,0.0404,0.0648,-0.1274,0.1032,0.0544,-0.1101,0.0388,0.0698,-0.0539,0.0179,0.0365,-0.0366,0.0234,0.0341,0.0060,0.009,0.0923,None
6.3965,-0.1133,0.0406,0.0642,-0.1271,0.1039,0.0539,-0.1105,0.0392,0.0690,-0.0543,0.0179,0.0363,-0.0367,0.0234,0.0340,0.0058,0.023,0.0923,None
6.4105,-0.1140,0.0395,0.0632,-0.1269,0.1046,0.0533,-0.1112,0.0394,0.0677,-0.0547,0.0179,0.0357,-0.0370,0.0233,0.0338,0.0054,0.089,0.0923,None
6.4243,-0.1163,0.0420,0.0575,-0.1261,0.1073,0.0489,-0.1130,0.0414,0.0626,-0.0558,0.0190,0.0332,-0.0379,0.0239,0.0324,0.0062,0.068,0.0921,None
6.4384,-0.1222,0.0449,0.0450,-0.1250,0.1104,0.0441,-0.1146,0.0438,0.0568,-0.0568,0.0204,0.0303,-0.0388,0.0245,0.0307,0.0141,0.560,0.0919,None
6.4524,-0.1258,0.0511,0.0295,-0.1235,0.1102,0.0382,-0.1132,0.0460,0.0472,-0.0575,0.0230,0.0264,-0.0397,0.0260,0.0284,0.0223,0.622,0.0890,None
6.4661,-0.1255,0.0579,0.0204,-0.1215,0.1063,0.0335,-0.1094,0.0488,0.0395,-0.0572,0.0260,0.0235,-0.0396,0.0280,0.0266,0.0266,0.404,0.0854,None
6.4800,-0.1242,0.0641,0.0126,-0.1188,0.1049,0.0287,-0.1051,0.0503,0.0326,-0.0560,0.0290,0.0208,-0.0394,0.0297,0.0249,0.0310,0.402,0.0819,None
6.4940,-0.1235,0.0664,0.0113,-0.1173,0.1037,0.0291,-0.1012,0.0495,0.0314,-0.0550,0.0301,0.0208,-0.0388,0.0304,0.0252,0.0345,0.322,0.0792,None
6.5077,-0.1236,0.0662,0.0131,-0.1170,0.1033,0.0314,-0.0991,0.0481,0.0323,-0.0545,0.0300,0.0218,-0.0384,0.0301,0.0260,0.0360,0.192,0.0775,None
6.5218,-0.1236,0.0663,0.0143,-0.1166,0.1032,0.0331,-0.0970,0.0472,0.0327,-0.0540,0.0300,0.0224,-0.0380,0.0300,0.0266,0.0375,0.171,0.0759,None
6.5352,-0.1239,0.0653,0.0164,-0.1169,0.1022,0.0357,-0.0956,0.0456,0.0336,-0.0538,0.0294,0.0234,-0.0379,0.0294,0.0274,0.0385,0.162,0.0746,None
6.5490,-0.1241,0.0644,0.0180,-0.1173,0.1013,0.0378,-0.0915,0.0433,0.0323,-0.0537,0.0289,0.0240,-0.0382,0.0285,0.0282,0.0414,0.395,0.0704,None
6.5630,-0.1243,0.0637,0.0194,-0.1177,0.1019,0.0399,-0.0876,0.0419,0.0311,-0.0535,0.0284,0.0246,-0.0387,0.0277,0.0289,0.0442,0.347,0.0664,None
6.5771,-0.1244,0.0633,0.0203,-0.1178,0.1015,0.0412,-0.0805,0.0395,0.0276,-0.0533,0.0281,0.0249,-0.0385,0.0273,0.0295,0.0504,0.610,0.0596,None
6.5908,-0.1244,0.0632,0.0207,-0.1179,0.1012,0.0420,-0.0741,0.0383,0.0243,-0.0532,0.0279,0.0251,-0.0377,0.0273,0.0302,0.0562,0.544,0.0535,None
6.6045,-0.1242,0.0635,0.0208,-0.1178,0.1013,0.0421,-0.0705,0.0385,0.0224,-0.0531,0.0278,0.0250,-0.0372,0.0275,0.0306,0.0593,0.293,0.0500,None
6.6184,-0.1240,0.0638,0.0209,-0.1178,0.1013,0.0423,-0.0678,0.0391,0.0211,-0.0530,0.0278,0.0249,-0.0369,0.0276,0.0310,0.0614,0.206,0.0472,None
6.6324,-0.1237,0.0644,0.0208,-0.1175,0.1016,0.0422,-0.0675,0.0393,0.0208,-0.0529,0.0279,0.0248,-0.0369,0.0276,0.0310,0.0616,0.034,0.0469,None
6.6463,-0.1235,0.0649,0.0206,-0.1175,0.1018,0.0419,-0.0674,0.0394,0.0205,-0.0528,0.0280,0.0246,-0.0370,0.0275,0.0310,0.0617,0.029,0.0468,None
6.6603,-0.1232,0.0654,0.0204,-0.1174,0.1021,0.0417,-0.0672,0.0395,0.0202,-0.0527,0.0280,0.0244,-0.0371,0.0274,0.0310,0.0617,0.030,0.0467,None
6.6743,-0.1230,0.0658,0.0204,-0.1173,0.1023,0.0416,-0.0671,0.0395,0.0200,-0.0527,0.0280,0.0243,-0.0372,0.0273,0.0311,0.0618,0.028,0.0467,None
6.6879,-0.1225,0.0661,0.0211,-0.1172,0.1025,0.0416,-0.0670,0.0395,0.0199,-0.0526,0.0280,0.0243,-0.0373,0.0271,0.0312,0.0616,0.068,0.0466,None
6.7019,-0.1224,0.0663,0.0211,-0.1172,0.1025,0.0417,-0.0670,0.0394,0.0198,-0.0526,0.0279,0.0243,-0.0374,0.0269,0.0313,0.0616,0.024,0.0466,None
6.7159,-0.1225,0.0661,0.0211,-0.1176,0.1022,0.0419,-0.0672,0.0390,0.0198,-0.0527,0.0275,0.0242,-0.0376,0.0265,0.0314,0.0616,0.015,0.0467,None
6.7297,-0.1227,0.0658,0.0206,-0.1182,0.1016,0.0422,-0.0678,0.0382,0.0197,-0.0531,0.0270,0.0240,-0.0382,0.0258,0.0314,0.0615,0.055,0.0472,None
6.7434,-0.1232,0.0657,0.0179,-0.1195,0.1010,0.0412,-0.0710,0.0361,0.0189,-0.0541,0.0261,0.0228,-0.0411,0.0237,0.0306,0.0601,0.284,0.0502,None
6.7575,-0.1236,0.0658,0.0148,-0.1203,0.1037,0.0408,-0.0766,0.0340,0.0184,-0.0554,0.0251,0.0213,-0.0448,0.0211,0.0292,0.0569,0.434,0.0551,None
6.7716,-0.1237,0.0669,0.0082,-0.1197,0.1122,0.0392,-0.0838,0.0331,0.0152,-0.0597,0.0230,0.0177,-0.0519,0.0175,0.0254,0.0527,0.585,0.0610,None
6.7858,-0.1224,0.0695,-0.0021,-0.1172,0.1225,0.0369,-0.0959,0.0348,0.0089,-0.0701,0.0206,0.0106,-0.0633,0.0145,0.0178,0.0451,0.990,0.0708,None
6.7992,-0.1205,0.0722,-0.0096,-0.1150,0.1292,0.0366,-0.1064,0.0419,0.0050,-0.0769,0.0207,0.0038,-0.0697,0.0142,0.0110,0.0365,1.020,0.0784,None
6.8130,-0.1170,0.0755,-0.0146,-0.1079,0.1402,0.0404,-0.1199,0.0598,0.0046,-0.0876,0.0262,-0.0036,-0.0755,0.0164,0.0027,0.0250,1.649,0.0896,None
6.8270,-0.1137,0.0776,-0.0182,-0.1010,0.1474,0.0452,-0.1275,0.0775,0.0056,-0.1028,0.0392,-0.0080,-0.0839,0.0223,-0.0044,0.0275,1.397,0.0983,None
6.8407,-0.1113,0.0788,-0.0206,-0.0971,0.1503,0.0489,-0.1300,0.0863,0.0057,-0.1096,0.0482,-0.0109,-0.0904,0.0288,-0.0088,0.0331,0.687,0.1024,None
6.8548,-0.1087,0.0810,-0.0246,-0.0953,0.1514,0.0500,-0.1301,0.0913,0.0034,-0.1144,0.0560,-0.0127,-0.0941,0.0346,-0.0119,0.0367,0.304,0.1041,None
6.8686,-0.1080,0.0813,-0.0237,-0.0931,0.1514,0.0515,-0.1269,0.0956,-0.0001,-0.1130,0.0615,-0.0150,-0.0948,0.0403,-0.0137,0.0334,0.468,0.1039,None
6.8826,-0.1086,0.0799,-0.0216,-0.0919,0.1507,0.0528,-0.1242,0.0990,-0.0031,-0.1112,0.0656,-0.0174,-0.0945,0.0445,-0.0156,0.0308,0.557,0.1037,None
6.8965,-0.1060,0.0834,-0.0193,-0.0883,0.1528,0.0498,-0.1185,0.1049,-0.0036,-0.1037,0.0686,-0.0187,-0.0802,0.0432,-0.0141,0.0295,0.338,0.1034,None
6.9105,-0.1014,0.0891,-0.0193,-0.0900,0.1520,0.0399,-0.1090,0.1034,-0.0095,-0.0809,0.0628,-0.0178,-0.0660,0.0422,-0.0080,0.0190,0.751,0.0982,None
6.9244,-0.0971,0.0939,-0.0195,-0.0881,0.1524,0.0343,-0.0972,0.0981,-0.0164,-0.0699,0.0628,-0.0148,-0.0599,0.0437,-0.0045,0.0052,1.029,0.0905,None
6.9384,-0.0931,0.0981,-0.0201,-0.0858,0.1529,0.0316,-0.0881,0.0953,-0.0194,-0.0556,0.0593,-0.0089,-0.0530,0.0441,0.0022,0.0057,0.640,0.0850,None
6.9521,-0.0904,0.1008,-0.0215,-0.0842,0.1535,0.0314,-0.0856,0.0965,-0.0196,-0.0475,0.0574,-0.0032,-0.0496,0.0445,0.0069,0.0067,0.134,0.0844,None
6.9661,-0.0888,0.1023,-0.0220,-0.0832,0.1540,0.0316,-0.0844,0.0975,-0.0198,-0.0441,0.0569,-0.0003,-0.0483,0.0449,0.0090,0.0069,0.058,0.0844,None
6.9799,-0.0868,0.1041,-0.0223,-0.0816,0.1546,0.0318,-0.0829,0.0988,-0.0200,-0.0420,0.0571,0.0014,-0.0473,0.0454,0.0101,0.0070,0.046,0.0845,None
6.9941,-0.0857,0.1049,-0.0232,-0.0820,0.1541,0.0283,-0.0838,0.1013,-0.0205,-0.0408,0.0568,0.0014,-0.0470,0.0458,0.0098,0.0049,0.187,0.0866,None
7.0078,-0.0848,0.1056,-0.0238,-0.0837,0.1517,0.0214,-0.0866,0.1057,-0.0202,-0.0397,0.0563,0.0014,-0.0468,0.0460,0.0094,0.0040,0.387,0.0905,None
7.0217,-0.0836,0.1065,-0.0243,-0.0841,0.1500,0.0162,-0.0877,0.1082,-0.0210,-0.0384,0.0560,0.0015,-0.0465,0.0463,0.0091,0.0055,0.203,0.0930,None
7.0356,-0.0828,0.1072,-0.0241,-0.0848,0.1461,0.0086,-0.0873,0.1078,-0.0225,-0.0376,0.0558,0.0017,-0.0462,0.0465,0.0090,0.0048,0.150,0.0936,None
7.0495,-0.0819,0.1081,-0.0239,-0.0846,0.1382,-0.0038,-0.0855,0.1062,-0.0242,-0.0372,0.0559,0.0017,-0.0458,0.0468,0.0090,0.0041,0.235,0.0928,None
7.0634,-0.0808,0.1090,-0.0237,-0.0827,0.1330,-0.0109,-0.0837,0.1052,-0.0255,-0.0367,0.0561,0.0017,-0.0455,0.0471,0.0089,0.0051,0.181,0.0921,None
