Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
12.0204,-0.1151,0.0583,0.0458,-0.1201,0.0742,0.0652,-0.0781,0.0375,0.0356,-0.0540,0.0269,0.0352,-0.0483,0.0189,0.0426,0.0436,0.013,0.0511,None
12.0344,-0.1151,0.0585,0.0457,-0.1201,0.0743,0.0651,-0.0779,0.0376,0.0355,-0.0538,0.0270,0.0352,-0.0482,0.0189,0.0425,0.0438,0.013,0.0510,None
12.0484,-0.1151,0.0586,0.0456,-0.1201,0.0745,0.0651,-0.0778,0.0377,0.0354,-0.0537,0.0271,0.0352,-0.0481,0.0190,0.0425,0.0440,0.014,0.0508,None
12.0620,-0.1151,0.0587,0.0455,-0.1201,0.0748,0.0651,-0.0776,0.0378,0.0353,-0.0535,0.0272,0.0351,-0.0480,0.0190,0.0425,0.0441,0.010,0.0507,None
12.0760,-0.1151,0.0588,0.0453,-0.1201,0.0749,0.0651,-0.0776,0.0378,0.0352,-0.0534,0.0273,0.0351,-0.0479,0.0191,0.0424,0.0442,0.008,0.0506,None
12.0896,-0.1152,0.0588,0.0452,-0.1201,0.0751,0.0650,-0.0775,0.0379,0.0351,-0.0533,0.0274,0.0351,-0.0478,0.0192,0.0424,0.0442,0.006,0.0506,None
12.1035,-0.1152,0.0590,0.0451,-0.1201,0.0752,0.0649,-0.0775,0.0380,0.0351,-0.0532,0.0275,0.0351,-0.0477,0.0192,0.0424,0.0443,0.008,0.0505,None
12.1174,-0.1152,0.0590,0.0449,-0.1201,0.0752,0.0648,-0.0775,0.0380,0.0350,-0.0531,0.0275,0.0350,-0.0476,0.0192,0.0424,0.0444,0.008,0.0505,None
12.1318,-0.1153,0.0591,0.0447,-0.1201,0.0753,0.0646,-0.0775,0.0380,0.0349,-0.0530,0.0276,0.0350,-0.0476,0.0193,0.0423,0.0444,0.008,0.0505,None
12.1457,-0.1153,0.0592,0.0447,-0.1201,0.0753,0.0645,-0.0774,0.0380,0.0348,-0.0529,0.0276,0.0350,-0.0475,0.0193,0.0423,0.0445,0.009,0.0504,None
12.1592,-0.1153,0.0593,0.0446,-0.1201,0.0753,0.0644,-0.0773,0.0381,0.0347,-0.0529,0.0277,0.0350,-0.0474,0.0193,0.0423,0.0446,0.007,0.0504,None
12.1731,-0.1154,0.0594,0.0445,-0.1201,0.0753,0.0643,-0.0772,0.0381,0.0346,-0.0528,0.0277,0.0349,-0.0473,0.0193,0.0422,0.0447,0.009,0.0503,None
12.1870,-0.1154,0.0594,0.0444,-0.1200,0.0754,0.0642,-0.0771,0.0381,0.0346,-0.0527,0.0278,0.0349,-0.0472,0.0194,0.0422,0.0448,0.008,0.0502,None
12.2012,-0.1154,0.0594,0.0444,-0.1200,0.0755,0.0642,-0.0770,0.0382,0.0345,-0.0526,0.0279,0.0349,-0.0471,0.0194,0.0422,0.0449,0.008,0.0501,None
12.2147,-0.1153,0.0594,0.0444,-0.1200,0.0755,0.0641,-0.0770,0.0382,0.0345,-0.0525,0.0279,0.0349,-0.0470,0.0194,0.0422,0.0449,0.004,0.0501,None
12.2282,-0.1153,0.0594,0.0444,-0.1200,0.0755,0.0640,-0.0771,0.0382,0.0344,-0.0524,0.0280,0.0349,-0.0470,0.0194,0.0422,0.0449,0.005,0.0501,None
12.2429,-0.1153,0.0594,0.0444,-0.1200,0.0756,0.0640,-0.0771,0.0382,0.0344,-0.0524,0.0280,0.0349,-0.0469,0.0194,0.0422,0.0448,0.004,0.0501,None
12.2565,-0.1153,0.0594,0.0443,-0.1200,0.0756,0.0639,-0.0771,0.0382,0.0343,-0.0523,0.0280,0.0349,-0.0469,0.0194,0.0422,0.0448,0.003,0.0501,None
12.2703,-0.1153,0.0593,0.0443,-0.1200,0.0756,0.0639,-0.0770,0.0382,0.0343,-0.0522,0.0280,0.0349,-0.0468,0.0194,0.0422,0.0449,0.008,0.0500,None
12.2841,-0.1153,0.0592,0.0444,-0.1201,0.0755,0.0640,-0.0769,0.0382,0.0343,-0.0522,0.0280,0.0349,-0.0468,0.0193,0.0422,0.0450,0.011,0.0498,None
12.2983,-0.1153,0.0591,0.0445,-0.1201,0.0754,0.0640,-0.0768,0.0382,0.0343,-0.0521,0.0280,0.0350,-0.0467,0.0193,0.0422,0.0450,0.012,0.0497,None
12.3123,-0.1153,0.0590,0.0446,-0.1201,0.0753,0.0641,-0.0767,0.0381,0.0343,-0.0520,0.0280,0.0350,-0.0466,0.0192,0.0422,0.0451,0.009,0.0496,None
12.3254,-0.1153,0.0590,0.0446,-0.1201,0.0753,0.0641,-0.0766,0.0381,0.0343,-0.0519,0.0280,0.0351,-0.0466,0.0192,0.0423,0.0452,0.010,0.0495,None
12.3394,-0.1154,0.0589,0.0446,-0.1201,0.0752,0.0641,-0.0766,0.0381,0.0343,-0.0519,0.0280,0.0351,-0.0465,0.0192,0.0423,0.0452,0.004,0.0494,None
12.3533,-0.1154,0.0590,0.0446,-0.1201,0.0752,0.0641,-0.0766,0.0381,0.0344,-0.0518,0.0281,0.0351,-0.0464,0.0192,0.0423,0.0452,0.007,0.0495,None
12.3687,-0.1153,0.0591,0.0446,-0.1201,0.0752,0.0641,-0.0767,0.0381,0.0344,-0.0518,0.0281,0.0351,-0.0464,0.0192,0.0423,0.0451,0.009,0.0496,None
12.3813,-0.1153,0.0592,0.0446,-0.1200,0.0753,0.0641,-0.0768,0.0381,0.0344,-0.0517,0.0282,0.0352,-0.0463,0.0193,0.0423,0.0451,0.015,0.0497,None
12.3949,-0.1153,0.0593,0.0446,-0.1200,0.0754,0.0641,-0.0769,0.0381,0.0344,-0.0517,0.0282,0.0352,-0.0463,0.0193,0.0423,0.0450,0.013,0.0499,None
12.4092,-0.1153,0.0594,0.0445,-0.1200,0.0754,0.0640,-0.0770,0.0381,0.0344,-0.0516,0.0282,0.0351,-0.0462,0.0193,0.0423,0.0449,0.008,0.0500,None
12.4228,-0.1153,0.0595,0.0444,-0.1200,0.0755,0.0640,-0.0770,0.0382,0.0343,-0.0516,0.0283,0.0351,-0.0462,0.0194,0.0423,0.0450,0.008,0.0499,None
12.4366,-0.1153,0.0595,0.0443,-0.1201,0.0755,0.0640,-0.0769,0.0382,0.0342,-0.0516,0.0283,0.0351,-0.0462,0.0193,0.0422,0.0451,0.012,0.0498,None
12.4514,-0.1154,0.0596,0.0442,-0.1201,0.0756,0.0639,-0.0767,0.0382,0.0342,-0.0515,0.0283,0.0351,-0.0461,0.0194,0.0422,0.0454,0.016,0.0496,None
12.4646,-0.1154,0.0598,0.0441,-0.1201,0.0756,0.0639,-0.0764,0.0383,0.0341,-0.0514,0.0284,0.0351,-0.0461,0.0194,0.0422,0.0456,0.020,0.0493,None
12.4789,-0.1154,0.0599,0.0440,-0.1200,0.0757,0.0638,-0.0762,0.0384,0.0340,-0.0514,0.0284,0.0351,-0.0460,0.0194,0.0422,0.0458,0.018,0.0491,None
12.4924,-0.1154,0.0600,0.0440,-0.1200,0.0757,0.0638,-0.0760,0.0385,0.0340,-0.0513,0.0285,0.0351,-0.0460,0.0194,0.0422,0.0460,0.010,0.0490,None
12.5067,-0.1153,0.0601,0.0440,-0.1200,0.0757,0.0638,-0.0759,0.0385,0.0340,-0.0512,0.0285,0.0351,-0.0459,0.0194,0.0422,0.0460,0.004,0.0489,None
12.5206,-0.1153,0.0602,0.0440,-0.1199,0.0757,0.0637,-0.0759,0.0386,0.0340,-0.0512,0.0285,0.0351,-0.0459,0.0194,0.0422,0.0461,0.004,0.0488,None
12.5348,-0.1153,0.0602,0.0440,-0.1199,0.0758,0.0637,-0.0758,0.0386,0.0340,-0.0511,0.0286,0.0351,-0.0459,0.0195,0.0422,0.0461,0.004,0.0488,None
12.5483,-0.1152,0.0603,0.0440,-0.1199,0.0758,0.0637,-0.0757,0.0387,0.0339,-0.0511,0.0286,0.0351,-0.0458,0.0195,0.0422,0.0462,0.005,0.0487,None
12.5621,-0.1152,0.0603,0.0439,-0.1199,0.0759,0.0636,-0.0756,0.0387,0.0338,-0.0510,0.0287,0.0351,-0.0458,0.0195,0.0421,0.0463,0.006,0.0486,None
12.5760,-0.1152,0.0603,0.0440,-0.1200,0.0758,0.0636,-0.0756,0.0387,0.0338,-0.0510,0.0287,0.0351,-0.0458,0.0194,0.0421,0.0463,0.007,0.0485,None
12.5900,-0.1152,0.0601,0.0441,-0.1200,0.0758,0.0636,-0.0755,0.0387,0.0338,-0.0509,0.0286,0.0351,-0.0457,0.0194,0.0421,0.0463,0.008,0.0484,None
12.6039,-0.1152,0.0600,0.0442,-0.1200,0.0758,0.0637,-0.0755,0.0386,0.0338,-0.0509,0.0286,0.0351,-0.0457,0.0193,0.0421,0.0463,0.009,0.0484,None
12.6174,-0.1152,0.0599,0.0442,-0.1201,0.0757,0.0637,-0.0755,0.0386,0.0338,-0.0509,0.0286,0.0351,-0.0457,0.0193,0.0421,0.0462,0.005,0.0484,None
12.6309,-0.1153,0.0598,0.0442,-0.1201,0.0757,0.0638,-0.0756,0.0386,0.0338,-0.0508,0.0286,0.0351,-0.0457,0.0193,0.0421,0.0462,0.005,0.0484,None
12.6455,-0.1152,0.0597,0.0443,-0.1202,0.0756,0.0638,-0.0757,0.0385,0.0338,-0.0508,0.0286,0.0351,-0.0457,0.0192,0.0421,0.0461,0.009,0.0485,None
12.6592,-0.1152,0.0596,0.0444,-0.1202,0.0755,0.0638,-0.0757,0.0385,0.0339,-0.0508,0.0286,0.0352,-0.0456,0.0192,0.0421,0.0460,0.008,0.0485,None
12.6730,-0.1152,0.0595,0.0445,-0.1202,0.0754,0.0639,-0.0756,0.0385,0.0339,-0.0508,0.0286,0.0352,-0.0456,0.0191,0.0421,0.0461,0.007,0.0484,None
12.6871,-0.1152,0.0595,0.0445,-0.1202,0.0754,0.0639,-0.0755,0.0385,0.0339,-0.0508,0.0286,0.0353,-0.0456,0.0191,0.0421,0.0462,0.010,0.0482,None
12.7017,-0.1152,0.0595,0.0445,-0.1202,0.0754,0.0640,-0.0753,0.0385,0.0339,-0.0507,0.0286,0.0353,-0.0455,0.0191,0.0422,0.0463,0.011,0.0481,None
12.7149,-0.1152,0.0595,0.0445,-0.1202,0.0754,0.0639,-0.0750,0.0386,0.0339,-0.0507,0.0286,0.0353,-0.0455,0.0191,0.0422,0.0466,0.023,0.0478,None
12.7285,-0.1152,0.0596,0.0444,-0.1202,0.0753,0.0638,-0.0726,0.0392,0.0337,-0.0506,0.0286,0.0353,-0.0455,0.0191,0.0421,0.0484,0.178,0.0454,None
12.7422,-0.1151,0.0596,0.0444,-0.1202,0.0753,0.0637,-0.0691,0.0405,0.0338,-0.0506,0.0286,0.0353,-0.0454,0.0191,0.0421,0.0509,0.269,0.0418,None
12.7566,-0.1151,0.0596,0.0444,-0.1202,0.0753,0.0636,-0.0672,0.0414,0.0340,-0.0505,0.0287,0.0352,-0.0454,0.0191,0.0421,0.0523,0.147,0.0397,None
12.7704,-0.1151,0.0596,0.0444,-0.1201,0.0754,0.0636,-0.0662,0.0418,0.0341,-0.0504,0.0287,0.0352,-0.0453,0.0191,0.0421,0.0530,0.078,0.0387,None
12.7846,-0.1151,0.0596,0.0444,-0.1201,0.0754,0.0637,-0.0661,0.0419,0.0341,-0.0504,0.0287,0.0352,-0.0453,0.0191,0.0421,0.0531,0.005,0.0386,None
12.7985,-0.1151,0.0596,0.0444,-0.1201,0.0754,0.0637,-0.0660,0.0419,0.0341,-0.0503,0.0288,0.0352,-0.0452,0.0191,0.0421,0.0532,0.005,0.0385,None
12.8128,-0.1151,0.0597,0.0443,-0.1201,0.0755,0.0637,-0.0661,0.0419,0.0340,-0.0502,0.0288,0.0352,-0.0452,0.0191,0.0421,0.0532,0.002,0.0385,None
12.8260,-0.1152,0.0597,0.0442,-0.1202,0.0755,0.0636,-0.0661,0.0419,0.0340,-0.0502,0.0288,0.0352,-0.0451,0.0191,0.0420,0.0532,0.005,0.0385,None
12.8397,-0.1152,0.0597,0.0441,-0.1201,0.0755,0.0636,-0.0662,0.0418,0.0339,-0.0501,0.0289,0.0352,-0.0451,0.0191,0.0420,0.0532,0.009,0.0387,None
12.8539,-0.1153,0.0598,0.0440,-0.1201,0.0756,0.0635,-0.0663,0.0418,0.0339,-0.0501,0.0289,0.0352,-0.0451,0.0191,0.0420,0.0532,0.008,0.0387,None
12.8683,-0.1154,0.0599,0.0439,-0.1201,0.0757,0.0635,-0.0663,0.0418,0.0338,-0.0500,0.0289,0.0352,-0.0450,0.0191,0.0420,0.0532,0.009,0.0388,None
12.8814,-0.1154,0.0600,0.0439,-0.1200,0.0757,0.0635,-0.0663,0.0418,0.0338,-0.0500,0.0290,0.0352,-0.0450,0.0191,0.0419,0.0533,0.005,0.0388,None
12.8953,-0.1154,0.0601,0.0438,-0.1200,0.0757,0.0634,-0.0664,0.0418,0.0338,-0.0499,0.0290,0.0352,-0.0449,0.0191,0.0419,0.0533,0.003,0.0389,None
12.9089,-0.1154,0.0601,0.0438,-0.1200,0.0757,0.0634,-0.0664,0.0418,0.0338,-0.0499,0.0290,0.0352,-0.0449,0.0191,0.0419,0.0533,0.003,0.0389,None
12.9230,-0.1154,0.0601,0.0438,-0.1200,0.0757,0.0633,-0.0665,0.0418,0.0337,-0.0499,0.0291,0.0352,-0.0449,0.0191,0.0419,0.0531,0.011,0.0390,None
12.9370,-0.1154,0.0601,0.0437,-0.1200,0.0758,0.0632,-0.0675,0.0415,0.0336,-0.0499,0.0291,0.0352,-0.0449,0.0191,0.0418,0.0524,0.074,0.0400,None
12.9507,-0.1153,0.0603,0.0436,-0.1200,0.0759,0.0631,-0.0700,0.0408,0.0334,-0.0498,0.0292,0.0351,-0.0449,0.0192,0.0418,0.0504,0.196,0.0426,None
12.9648,-0.1153,0.0604,0.0435,-0.1199,0.0761,0.0629,-0.0723,0.0403,0.0334,-0.0498,0.0293,0.0350,-0.0449,0.0192,0.0417,0.0485,0.174,0.0450,None
12.9788,-0.1152,0.0607,0.0433,-0.1199,0.0763,0.0627,-0.0737,0.0400,0.0332,-0.0498,0.0294,0.0349,-0.0449,0.0193,0.0416,0.0474,0.114,0.0465,None
12.9921,-0.1151,0.0610,0.0432,-0.1198,0.0766,0.0625,-0.0755,0.0394,0.0331,-0.0498,0.0295,0.0349,-0.0449,0.0195,0.0415,0.0462,0.153,0.0484,None
13.0062,-0.1150,0.0612,0.0429,-0.1197,0.0768,0.0623,-0.0778,0.0388,0.0330,-0.0499,0.0296,0.0348,-0.0450,0.0196,0.0415,0.0446,0.180,0.0508,None
13.0205,-0.1150,0.0616,0.0427,-0.1196,0.0772,0.0620,-0.0800,0.0385,0.0330,-0.0499,0.0297,0.0346,-0.0450,0.0197,0.0413,0.0430,0.166,0.0530,None
13.0342,-0.1149,0.0621,0.0424,-0.1195,0.0776,0.0617,-0.0819,0.0384,0.0331,-0.0500,0.0299,0.0345,-0.0450,0.0199,0.0412,0.0417,0.157,0.0550,None
13.0478,-0.1148,0.0625,0.0420,-0.1195,0.0780,0.0613,-0.0820,0.0386,0.0329,-0.0500,0.0300,0.0343,-0.0451,0.0201,0.0411,0.0416,0.023,0.0551,None
13.0619,-0.1148,0.0630,0.0416,-0.1194,0.0784,0.0609,-0.0821,0.0389,0.0326,-0.0501,0.0302,0.0341,-0.0452,0.0203,0.0409,0.0416,0.018,0.0552,None
13.0759,-0.1147,0.0634,0.0413,-0.1193,0.0787,0.0606,-0.0820,0.0391,0.0325,-0.0500,0.0304,0.0339,-0.0451,0.0205,0.0408,0.0416,0.012,0.0552,None
13.0897,-0.1146,0.0634,0.0414,-0.1192,0.0788,0.0604,-0.0821,0.0392,0.0325,-0.0500,0.0304,0.0339,-0.0451,0.0206,0.0408,0.0416,0.006,0.0553,None
13.1037,-0.1146,0.0633,0.0415,-0.1192,0.0788,0.0604,-0.0822,0.0391,0.0325,-0.0500,0.0304,0.0339,-0.0451,0.0206,0.0408,0.0414,0.012,0.0554,None
13.1176,-0.1146,0.0632,0.0416,-0.1193,0.0786,0.0604,-0.0824,0.0391,0.0326,-0.0501,0.0303,0.0339,-0.0451,0.0206,0.0408,0.0412,0.014,0.0556,None
13.1316,-0.1147,0.0630,0.0417,-0.1194,0.0784,0.0603,-0.0826,0.0390,0.0327,-0.0501,0.0303,0.0339,-0.0451,0.0205,0.0408,0.0410,0.016,0.0558,None
13.1459,-0.1147,0.0630,0.0417,-0.1194,0.0783,0.0603,-0.0828,0.0389,0.0327,-0.0502,0.0302,0.0339,-0.0452,0.0205,0.0408,0.0409,0.014,0.0559,None
13.1592,-0.1147,0.0630,0.0416,-0.1194,0.0783,0.0602,-0.0830,0.0390,0.0328,-0.0502,0.0302,0.0339,-0.0452,0.0205,0.0408,0.0408,0.017,0.0561,None
13.1731,-0.1147,0.0631,0.0416,-0.1194,0.0783,0.0601,-0.0833,0.0390,0.0329,-0.0503,0.0302,0.0338,-0.0452,0.0205,0.0407,0.0405,0.022,0.0564,None
13.1870,-0.1148,0.0631,0.0415,-0.1194,0.0782,0.0601,-0.0836,0.0389,0.0329,-0.0503,0.0302,0.0338,-0.0453,0.0204,0.0407,0.0404,0.016,0.0566,None
13.2014,-0.1148,0.0631,0.0414,-0.1194,0.0782,0.0602,-0.0838,0.0389,0.0330,-0.0504,0.0301,0.0338,-0.0453,0.0204,0.0407,0.0402,0.016,0.0568,None
13.2149,-0.1148,0.0631,0.0414,-0.1195,0.0782,0.0601,-0.0841,0.0389,0.0330,-0.0504,0.0301,0.0338,-0.0454,0.0204,0.0407,0.0400,0.022,0.0571,None
13.2283,-0.1149,0.0631,0.0413,-0.1195,0.0783,0.0601,-0.0843,0.0389,0.0330,-0.0504,0.0301,0.0338,-0.0454,0.0204,0.0406,0.0398,0.012,0.0573,None
13.2422,-0.1149,0.0630,0.0412,-0.1196,0.0783,0.0600,-0.0845,0.0389,0.0329,-0.0505,0.0301,0.0337,-0.0454,0.0204,0.0406,0.0397,0.011,0.0574,None
13.2563,-0.1149,0.0630,0.0411,-0.1197,0.0783,0.0599,-0.0847,0.0389,0.0329,-0.0505,0.0301,0.0336,-0.0455,0.0204,0.0405,0.0396,0.011,0.0575,None
13.2701,-0.1150,0.0631,0.0410,-0.1197,0.0783,0.0598,-0.0848,0.0390,0.0329,-0.0505,0.0301,0.0336,-0.0455,0.0204,0.0405,0.0394,0.015,0.0577,None
13.2845,-0.1150,0.0631,0.0410,-0.1197,0.0783,0.0597,-0.0850,0.0390,0.0330,-0.0505,0.0301,0.0336,-0.0455,0.0204,0.0405,0.0393,0.015,0.0579,None
13.2982,-0.1150,0.0632,0.0409,-0.1197,0.0783,0.0596,-0.0852,0.0390,0.0330,-0.0506,0.0302,0.0336,-0.0455,0.0205,0.0405,0.0392,0.016,0.0581,None
13.3119,-0.1150,0.0633,0.0408,-0.1197,0.0783,0.0595,-0.0854,0.0391,0.0331,-0.0506,0.0302,0.0335,-0.0455,0.0205,0.0404,0.0390,0.017,0.0583,None
13.3256,-0.1150,0.0633,0.0408,-0.1197,0.0783,0.0595,-0.0856,0.0391,0.0331,-0.0506,0.0302,0.0335,-0.0455,0.0205,0.0404,0.0389,0.017,0.0585,None
13.3396,-0.1150,0.0634,0.0407,-0.1197,0.0783,0.0594,-0.0868,0.0390,0.0334,-0.0507,0.0301,0.0335,-0.0456,0.0205,0.0404,0.0380,0.085,0.0596,None
13.3537,-0.1150,0.0634,0.0406,-0.1198,0.0783,0.0594,-0.0904,0.0390,0.0342,-0.0508,0.0301,0.0334,-0.0456,0.0205,0.0403,0.0353,0.262,0.0630,None
13.3677,-0.1151,0.0634,0.0406,-0.1198,0.0784,0.0593,-0.0936,0.0390,0.0351,-0.0509,0.0301,0.0333,-0.0457,0.0205,0.0403,0.0329,0.242,0.0661,None
13.3818,-0.1151,0.0633,0.0405,-0.1199,0.0784,0.0592,-0.0940,0.0390,0.0351,-0.0509,0.0301,0.0333,-0.0458,0.0205,0.0402,0.0327,0.022,0.0664,None
13.3954,-0.1152,0.0633,0.0404,-0.1200,0.0784,0.0591,-0.0942,0.0390,0.0352,-0.0510,0.0301,0.0333,-0.0458,0.0205,0.0402,0.0326,0.013,0.0666,None
13.4094,-0.1153,0.0633,0.0404,-0.1200,0.0783,0.0592,-0.0943,0.0389,0.0353,-0.0511,0.0300,0.0332,-0.0458,0.0205,0.0402,0.0325,0.009,0.0667,None
13.4233,-0.1153,0.0632,0.0403,-0.1201,0.0782,0.0592,-0.0944,0.0389,0.0353,-0.0512,0.0300,0.0332,-0.0459,0.0205,0.0402,0.0325,0.008,0.0667,None
13.4373,-0.1154,0.0632,0.0403,-0.1201,0.0782,0.0592,-0.0945,0.0389,0.0354,-0.0512,0.0299,0.0332,-0.0459,0.0205,0.0402,0.0323,0.011,0.0669,None
13.4512,-0.1154,0.0631,0.0403,-0.1201,0.0782,0.0592,-0.0947,0.0390,0.0355,-0.0513,0.0299,0.0332,-0.0459,0.0205,0.0401,0.0322,0.015,0.0670,None
13.4653,-0.1154,0.0631,0.0403,-0.1201,0.0782,0.0592,-0.0949,0.0390,0.0357,-0.0514,0.0299,0.0332,-0.0460,0.0205,0.0401,0.0320,0.016,0.0672,None
13.4789,-0.1155,0.0631,0.0403,-0.1202,0.0781,0.0592,-0.0951,0.0390,0.0358,-0.0515,0.0299,0.0332,-0.0460,0.0205,0.0401,0.0319,0.018,0.0674,None
13.4929,-0.1155,0.0631,0.0403,-0.1202,0.0781,0.0592,-0.0953,0.0390,0.0359,-0.0515,0.0298,0.0332,-0.0461,0.0204,0.0401,0.0317,0.017,0.0676,None
13.5066,-0.1155,0.0631,0.0402,-0.1202,0.0781,0.0592,-0.0955,0.0390,0.0360,-0.0516,0.0298,0.0332,-0.0461,0.0204,0.0401,0.0316,0.012,0.0677,None
13.5205,-0.1156,0.0631,0.0401,-0.1203,0.0781,0.0591,-0.0956,0.0391,0.0360,-0.0516,0.0298,0.0332,-0.0462,0.0204,0.0401,0.0315,0.009,0.0678,None
13.5345,-0.1157,0.0631,0.0400,-0.1203,0.0780,0.0591,-0.0956,0.0391,0.0360,-0.0517,0.0298,0.0332,-0.0462,0.0204,0.0400,0.0315,0.009,0.0678,None
13.5483,-0.1157,0.0631,0.0399,-0.1204,0.0780,0.0590,-0.0957,0.0392,0.0360,-0.0517,0.0298,0.0331,-0.0463,0.0204,0.0400,0.0314,0.009,0.0679,None
13.5622,-0.1157,0.0632,0.0398,-0.1204,0.0780,0.0589,-0.0957,0.0392,0.0360,-0.0517,0.0298,0.0331,-0.0463,0.0204,0.0400,0.0315,0.006,0.0679,None
13.5758,-0.1157,0.0632,0.0398,-0.1203,0.0780,0.0589,-0.0956,0.0392,0.0360,-0.0517,0.0298,0.0331,-0.0463,0.0204,0.0400,0.0316,0.008,0.0678,None
13.5898,-0.1158,0.0632,0.0398,-0.1203,0.0779,0.0588,-0.0955,0.0392,0.0359,-0.0517,0.0297,0.0330,-0.0463,0.0204,0.0399,0.0317,0.010,0.0676,None
13.6040,-0.1158,0.0632,0.0398,-0.1204,0.0778,0.0589,-0.0953,0.0391,0.0358,-0.0517,0.0297,0.0330,-0.0463,0.0203,0.0399,0.0318,0.012,0.0675,None
13.6175,-0.1158,0.0631,0.0398,-0.1204,0.0778,0.0589,-0.0952,0.0390,0.0358,-0.0517,0.0297,0.0330,-0.0462,0.0203,0.0400,0.0320,0.015,0.0673,None
13.6316,-0.1158,0.0630,0.0398,-0.1204,0.0777,0.0590,-0.0950,0.0390,0.0358,-0.0516,0.0296,0.0331,-0.0462,0.0202,0.0400,0.0321,0.016,0.0671,None
13.6460,-0.1158,0.0630,0.0398,-0.1204,0.0777,0.0590,-0.0948,0.0389,0.0358,-0.0516,0.0296,0.0331,-0.0462,0.0202,0.0400,0.0322,0.012,0.0670,None
13.6592,-0.1159,0.0630,0.0398,-0.1204,0.0777,0.0591,-0.0948,0.0389,0.0358,-0.0516,0.0296,0.0331,-0.0462,0.0202,0.0400,0.0323,0.006,0.0669,None
13.6729,-0.1159,0.0629,0.0398,-0.1204,0.0776,0.0591,-0.0949,0.0389,0.0359,-0.0516,0.0296,0.0331,-0.0462,0.0202,0.0400,0.0321,0.010,0.0670,None
13.6871,-0.1159,0.0628,0.0399,-0.1204,0.0776,0.0591,-0.0950,0.0389,0.0360,-0.0517,0.0296,0.0331,-0.0462,0.0202,0.0400,0.0320,0.011,0.0671,None
13.7013,-0.1159,0.0627,0.0399,-0.1205,0.0775,0.0592,-0.0952,0.0389,0.0361,-0.0517,0.0295,0.0331,-0.0462,0.0201,0.0400,0.0318,0.013,0.0673,None
13.7148,-0.1159,0.0626,0.0401,-0.1205,0.0774,0.0593,-0.0953,0.0389,0.0362,-0.0517,0.0295,0.0332,-0.0462,0.0201,0.0400,0.0317,0.013,0.0674,None
13.7292,-0.1159,0.0624,0.0401,-0.1205,0.0773,0.0593,-0.0952,0.0388,0.0362,-0.0517,0.0295,0.0332,-0.0462,0.0201,0.0400,0.0317,0.009,0.0673,None
13.7425,-0.1159,0.0624,0.0402,-0.1205,0.0773,0.0593,-0.0949,0.0387,0.0361,-0.0517,0.0294,0.0332,-0.0462,0.0201,0.0401,0.0319,0.023,0.0670,None
13.7564,-0.1158,0.0624,0.0402,-0.1205,0.0772,0.0593,-0.0918,0.0384,0.0350,-0.0517,0.0294,0.0332,-0.0462,0.0200,0.0401,0.0344,0.239,0.0640,None
13.7704,-0.1158,0.0623,0.0402,-0.1205,0.0772,0.0594,-0.0881,0.0383,0.0339,-0.0517,0.0294,0.0332,-0.0462,0.0200,0.0401,0.0373,0.275,0.0605,None
13.7847,-0.1159,0.0622,0.0402,-0.1206,0.0771,0.0594,-0.0853,0.0386,0.0334,-0.0516,0.0294,0.0332,-0.0461,0.0200,0.0401,0.0392,0.200,0.0577,None
13.7984,-0.1159,0.0621,0.0402,-0.1207,0.0770,0.0595,-0.0831,0.0389,0.0331,-0.0516,0.0293,0.0332,-0.0461,0.0199,0.0401,0.0407,0.166,0.0556,None
13.8124,-0.1160,0.0619,0.0402,-0.1208,0.0769,0.0596,-0.0831,0.0388,0.0330,-0.0516,0.0292,0.0332,-0.0461,0.0198,0.0401,0.0409,0.013,0.0554,None
13.8263,-0.1161,0.0617,0.0402,-0.1210,0.0766,0.0597,-0.0831,0.0386,0.0330,-0.0516,0.0291,0.0332,-0.0461,0.0197,0.0401,0.0409,0.005,0.0554,None
13.8401,-0.1162,0.0613,0.0403,-0.1212,0.0763,0.0599,-0.0834,0.0383,0.0331,-0.0517,0.0289,0.0333,-0.0462,0.0195,0.0401,0.0407,0.016,0.0556,None
13.8540,-0.1164,0.0609,0.0404,-0.1214,0.0758,0.0600,-0.0838,0.0379,0.0332,-0.0518,0.0287,0.0333,-0.0462,0.0193,0.0402,0.0405,0.017,0.0559,None
13.8678,-0.1166,0.0603,0.0406,-0.1218,0.0752,0.0603,-0.0849,0.0374,0.0335,-0.0519,0.0284,0.0334,-0.0463,0.0190,0.0402,0.0398,0.060,0.0567,None
13.8818,-0.1168,0.0597,0.0407,-0.1221,0.0746,0.0605,-0.0864,0.0369,0.0338,-0.0521,0.0281,0.0334,-0.0465,0.0187,0.0402,0.0387,0.092,0.0580,None
13.8955,-0.1171,0.0590,0.0408,-0.1226,0.0738,0.0607,-0.0878,0.0363,0.0341,-0.0523,0.0277,0.0335,-0.0466,0.0183,0.0402,0.0376,0.088,0.0593,None
13.9099,-0.1174,0.0582,0.0409,-0.1230,0.0730,0.0610,-0.0882,0.0357,0.0342,-0.0525,0.0273,0.0335,-0.0468,0.0179,0.0402,0.0375,0.015,0.0594,None
