Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
2.2445,-0.1305,0.0275,-0.0012,-0.1544,0.0474,-0.0096,-0.1347,0.0125,-0.0092,-0.1004,0.0002,-0.0067,-0.1101,-0.0053,0.0048,0.0175,0.113,0.0843,None
2.2587,-0.1301,0.0292,-0.0014,-0.1531,0.0488,-0.0105,-0.1334,0.0142,-0.0095,-0.0982,0.0023,-0.0062,-0.1057,-0.0036,0.0041,0.0173,0.065,0.0834,None
2.2724,-0.1297,0.0307,-0.0009,-0.1519,0.0501,-0.0105,-0.1332,0.0158,-0.0088,-0.0977,0.0037,-0.0055,-0.1037,-0.0019,0.0047,0.0172,0.016,0.0833,None
2.2864,-0.1295,0.0317,0.0006,-0.1514,0.0513,-0.0089,-0.1331,0.0171,-0.0073,-0.0975,0.0046,-0.0044,-0.1033,-0.0009,0.0058,0.0170,0.021,0.0834,None
2.3007,-0.1293,0.0325,0.0025,-0.1510,0.0524,-0.0068,-0.1331,0.0182,-0.0053,-0.0973,0.0055,-0.0029,-0.1030,0.0001,0.0073,0.0167,0.028,0.0834,None
2.3143,-0.1293,0.0324,0.0043,-0.1507,0.0530,-0.0045,-0.1330,0.0188,-0.0032,-0.0972,0.0060,-0.0014,-0.1024,0.0005,0.0087,0.0159,0.058,0.0834,None
2.3283,-0.1293,0.0321,0.0059,-0.1504,0.0534,-0.0024,-0.1329,0.0194,-0.0014,-0.0970,0.0064,-0.0001,-0.1012,0.0007,0.0096,0.0150,0.066,0.0834,None
2.3428,-0.1293,0.0321,0.0076,-0.1500,0.0529,-0.0006,-0.1327,0.0197,0.0005,-0.0968,0.0067,0.0014,-0.1004,0.0008,0.0109,0.0147,0.026,0.0834,None
2.3565,-0.1293,0.0317,0.0088,-0.1498,0.0530,0.0009,-0.1325,0.0198,0.0019,-0.0965,0.0068,0.0024,-0.0996,0.0008,0.0116,0.0141,0.041,0.0832,None
2.3707,-0.1293,0.0315,0.0097,-0.1496,0.0532,0.0021,-0.1323,0.0201,0.0030,-0.0963,0.0071,0.0032,-0.0992,0.0011,0.0124,0.0135,0.042,0.0831,None
2.3845,-0.1292,0.0314,0.0102,-0.1493,0.0535,0.0028,-0.1321,0.0205,0.0036,-0.0960,0.0074,0.0037,-0.0981,0.0015,0.0129,0.0131,0.036,0.0830,None
2.3984,-0.1292,0.0312,0.0108,-0.1491,0.0538,0.0035,-0.1320,0.0208,0.0043,-0.0957,0.0077,0.0042,-0.0974,0.0018,0.0133,0.0125,0.041,0.0830,None
2.4125,-0.1291,0.0307,0.0113,-0.1489,0.0539,0.0043,-0.1321,0.0211,0.0049,-0.0956,0.0078,0.0046,-0.0971,0.0019,0.0136,0.0119,0.050,0.0831,None
2.4266,-0.1291,0.0302,0.0117,-0.1488,0.0540,0.0050,-0.1322,0.0213,0.0055,-0.0954,0.0079,0.0050,-0.0969,0.0020,0.0139,0.0113,0.054,0.0833,None
2.4406,-0.1291,0.0297,0.0122,-0.1487,0.0539,0.0057,-0.1324,0.0213,0.0062,-0.0953,0.0078,0.0053,-0.0966,0.0018,0.0141,0.0109,0.038,0.0835,None
2.4543,-0.1291,0.0294,0.0127,-0.1487,0.0536,0.0064,-0.1326,0.0212,0.0067,-0.0952,0.0077,0.0056,-0.0964,0.0017,0.0143,0.0107,0.030,0.0836,None
2.4684,-0.1290,0.0290,0.0134,-0.1486,0.0534,0.0073,-0.1328,0.0211,0.0075,-0.0950,0.0076,0.0060,-0.0961,0.0015,0.0146,0.0105,0.023,0.0838,None
2.4825,-0.1290,0.0285,0.0140,-0.1485,0.0532,0.0082,-0.1328,0.0211,0.0082,-0.0947,0.0076,0.0064,-0.0957,0.0014,0.0150,0.0102,0.031,0.0838,None
2.4964,-0.1291,0.0278,0.0146,-0.1484,0.0530,0.0093,-0.1328,0.0210,0.0090,-0.0944,0.0076,0.0069,-0.0944,0.0011,0.0149,0.0096,0.048,0.0839,None
2.5107,-0.1291,0.0270,0.0153,-0.1483,0.0528,0.0106,-0.1328,0.0210,0.0100,-0.0940,0.0075,0.0075,-0.0928,0.0007,0.0148,0.0089,0.054,0.0839,None
2.5242,-0.1289,0.0271,0.0163,-0.1481,0.0530,0.0120,-0.1327,0.0212,0.0111,-0.0926,0.0074,0.0078,-0.0915,0.0006,0.0150,0.0088,0.020,0.0840,None
2.5376,-0.1287,0.0271,0.0173,-0.1478,0.0532,0.0133,-0.1328,0.0214,0.0122,-0.0912,0.0073,0.0080,-0.0906,0.0007,0.0153,0.0086,0.022,0.0842,None
2.5523,-0.1285,0.0272,0.0182,-0.1475,0.0535,0.0145,-0.1353,0.0224,0.0142,-0.0907,0.0074,0.0085,-0.0902,0.0008,0.0158,0.0092,0.210,0.0866,None
2.5658,-0.1283,0.0272,0.0192,-0.1473,0.0536,0.0159,-0.1373,0.0232,0.0162,-0.0904,0.0075,0.0092,-0.0899,0.0009,0.0164,0.0103,0.191,0.0885,None
2.5797,-0.1281,0.0273,0.0201,-0.1470,0.0540,0.0169,-0.1384,0.0240,0.0178,-0.0901,0.0078,0.0098,-0.0895,0.0011,0.0169,0.0111,0.119,0.0896,None
2.5938,-0.1278,0.0275,0.0210,-0.1466,0.0543,0.0180,-0.1391,0.0247,0.0192,-0.0898,0.0080,0.0103,-0.0891,0.0013,0.0174,0.0117,0.080,0.0904,None
2.6077,-0.1277,0.0275,0.0215,-0.1465,0.0544,0.0186,-0.1396,0.0249,0.0200,-0.0896,0.0081,0.0106,-0.0888,0.0014,0.0178,0.0123,0.060,0.0910,None
2.6212,-0.1275,0.0274,0.0220,-0.1463,0.0545,0.0190,-0.1397,0.0251,0.0206,-0.0893,0.0081,0.0109,-0.0885,0.0015,0.0180,0.0125,0.028,0.0912,None
2.6356,-0.1274,0.0270,0.0223,-0.1462,0.0542,0.0194,-0.1403,0.0250,0.0212,-0.0891,0.0080,0.0111,-0.0883,0.0013,0.0182,0.0131,0.055,0.0917,None
2.6491,-0.1274,0.0266,0.0225,-0.1462,0.0540,0.0195,-0.1409,0.0250,0.0217,-0.0889,0.0078,0.0111,-0.0880,0.0012,0.0182,0.0136,0.060,0.0923,None
2.6631,-0.1273,0.0262,0.0226,-0.1462,0.0537,0.0196,-0.1416,0.0251,0.0223,-0.0888,0.0076,0.0112,-0.0878,0.0010,0.0183,0.0144,0.074,0.0929,None
2.6774,-0.1273,0.0257,0.0228,-0.1463,0.0532,0.0197,-0.1419,0.0247,0.0225,-0.0887,0.0073,0.0112,-0.0876,0.0007,0.0183,0.0146,0.025,0.0931,None
2.6907,-0.1273,0.0250,0.0227,-0.1464,0.0526,0.0196,-0.1421,0.0242,0.0225,-0.0886,0.0069,0.0112,-0.0873,0.0004,0.0183,0.0148,0.023,0.0932,None
2.7049,-0.1268,0.0238,0.0234,-0.1466,0.0518,0.0196,-0.1423,0.0235,0.0227,-0.0886,0.0065,0.0112,-0.0871,-0.0001,0.0183,0.0156,0.075,0.0933,None
2.7193,-0.1267,0.0231,0.0236,-0.1468,0.0513,0.0197,-0.1426,0.0230,0.0229,-0.0886,0.0061,0.0113,-0.0870,-0.0004,0.0183,0.0159,0.028,0.0934,None
2.7326,-0.1268,0.0229,0.0231,-0.1477,0.0548,0.0221,-0.1429,0.0227,0.0229,-0.0887,0.0057,0.0112,-0.0869,-0.0008,0.0182,0.0161,0.044,0.0936,None
2.7468,-0.1275,0.0250,0.0194,-0.1486,0.0603,0.0257,-0.1441,0.0232,0.0236,-0.0890,0.0053,0.0109,-0.0870,-0.0012,0.0178,0.0172,0.334,0.0944,None
2.7608,-0.1281,0.0270,0.0157,-0.1491,0.0637,0.0281,-0.1465,0.0257,0.0263,-0.0893,0.0048,0.0105,-0.0872,-0.0018,0.0173,0.0213,0.475,0.0962,None
2.7747,-0.1275,0.0323,0.0152,-0.1505,0.0671,0.0316,-0.1515,0.0297,0.0314,-0.0921,0.0043,0.0109,-0.0875,-0.0029,0.0165,0.0290,0.573,0.1004,None
2.7883,-0.1271,0.0342,0.0161,-0.1522,0.0678,0.0338,-0.1538,0.0300,0.0338,-0.0960,0.0032,0.0117,-0.0883,-0.0047,0.0160,0.0323,0.258,0.1019,None
2.8026,-0.1275,0.0329,0.0153,-0.1536,0.0663,0.0339,-0.1557,0.0291,0.0346,-0.0992,0.0019,0.0121,-0.0906,-0.0063,0.0159,0.0344,0.158,0.1029,None
2.8166,-0.1283,0.0302,0.0136,-0.1552,0.0638,0.0330,-0.1571,0.0268,0.0339,-0.1011,0.0002,0.0116,-0.0919,-0.0082,0.0152,0.0353,0.082,0.1033,None
2.8300,-0.1291,0.0276,0.0119,-0.1568,0.0613,0.0320,-0.1584,0.0243,0.0328,-0.1026,-0.0017,0.0108,-0.0928,-0.0102,0.0142,0.0362,0.068,0.1036,None
2.8439,-0.1293,0.0246,0.0107,-0.1583,0.0580,0.0301,-0.1592,0.0209,0.0307,-0.1027,-0.0037,0.0095,-0.0928,-0.0120,0.0130,0.0362,0.076,0.1035,None
2.8584,-0.1288,0.0211,0.0104,-0.1597,0.0547,0.0283,-0.1580,0.0166,0.0275,-0.1027,-0.0057,0.0085,-0.0927,-0.0139,0.0121,0.0341,0.219,0.1017,None
2.8715,-0.1282,0.0183,0.0104,-0.1607,0.0522,0.0270,-0.1574,0.0136,0.0257,-0.1027,-0.0073,0.0081,-0.0926,-0.0152,0.0118,0.0333,0.133,0.1007,None
2.8853,-0.1280,0.0160,0.0102,-0.1615,0.0498,0.0260,-0.1574,0.0112,0.0251,-0.1026,-0.0088,0.0079,-0.0931,-0.0165,0.0122,0.0333,0.045,0.1005,None
2.8998,-0.1280,0.0139,0.0099,-0.1622,0.0474,0.0252,-0.1575,0.0089,0.0247,-0.1025,-0.0103,0.0079,-0.0935,-0.0178,0.0127,0.0334,0.018,0.1004,None
2.9133,-0.1282,0.0119,0.0097,-0.1629,0.0447,0.0247,-0.1575,0.0064,0.0245,-0.1023,-0.0119,0.0081,-0.0933,-0.0193,0.0129,0.0333,0.038,0.1003,None
2.9288,-0.1283,0.0101,0.0092,-0.1636,0.0421,0.0243,-0.1574,0.0039,0.0244,-0.1021,-0.0136,0.0083,-0.0930,-0.0207,0.0132,0.0334,0.049,0.1002,None
2.9413,-0.1285,0.0087,0.0084,-0.1642,0.0397,0.0240,-0.1574,0.0015,0.0243,-0.1019,-0.0151,0.0084,-0.0927,-0.0220,0.0134,0.0337,0.101,0.1001,None
2.9549,-0.1287,0.0077,0.0075,-0.1647,0.0375,0.0238,-0.1573,-0.0006,0.0239,-0.1017,-0.0164,0.0082,-0.0924,-0.0231,0.0134,0.0340,0.094,0.1001,None
2.9688,-0.1287,0.0065,0.0071,-0.1651,0.0358,0.0234,-0.1573,-0.0023,0.0234,-0.1015,-0.0174,0.0079,-0.0923,-0.0241,0.0131,0.0341,0.039,0.1000,None
2.9831,-0.1287,0.0060,0.0070,-0.1653,0.0349,0.0235,-0.1573,-0.0032,0.0234,-0.1015,-0.0180,0.0079,-0.0922,-0.0246,0.0131,0.0342,0.024,0.1000,None
2.9969,-0.1286,0.0054,0.0069,-0.1654,0.0340,0.0235,-0.1573,-0.0041,0.0233,-0.1015,-0.0185,0.0078,-0.0922,-0.0251,0.0131,0.0344,0.025,0.1001,None
3.0117,-0.1286,0.0052,0.0072,-0.1654,0.0335,0.0240,-0.1574,-0.0046,0.0239,-0.1016,-0.0190,0.0082,-0.0934,-0.0255,0.0142,0.0347,0.025,0.1002,None
3.0254,-0.1285,0.0055,0.0071,-0.1654,0.0335,0.0242,-0.1576,-0.0045,0.0242,-0.1020,-0.0191,0.0084,-0.0957,-0.0256,0.0157,0.0352,0.044,0.1004,None
3.0388,-0.1285,0.0059,0.0068,-0.1654,0.0337,0.0238,-0.1580,-0.0042,0.0241,-0.1040,-0.0196,0.0084,-0.0975,-0.0255,0.0165,0.0357,0.038,0.1008,None
3.0529,-0.1285,0.0070,0.0062,-0.1653,0.0346,0.0232,-0.1583,-0.0033,0.0235,-0.1067,-0.0201,0.0083,-0.0982,-0.0251,0.0164,0.0360,0.029,0.1009,None
3.0673,-0.1284,0.0081,0.0062,-0.1652,0.0353,0.0228,-0.1586,-0.0026,0.0233,-0.1082,-0.0202,0.0083,-0.0985,-0.0248,0.0163,0.0364,0.041,0.1011,None
3.0809,-0.1283,0.0095,0.0062,-0.1650,0.0363,0.0224,-0.1587,-0.0016,0.0232,-0.1092,-0.0199,0.0082,-0.0989,-0.0242,0.0164,0.0366,0.031,0.1012,None
3.0944,-0.1281,0.0107,0.0062,-0.1648,0.0372,0.0221,-0.1589,-0.0006,0.0231,-0.1101,-0.0197,0.0082,-0.0993,-0.0237,0.0164,0.0369,0.035,0.1013,None
3.1090,-0.1280,0.0115,0.0063,-0.1645,0.0380,0.0221,-0.1589,0.0002,0.0230,-0.1104,-0.0192,0.0082,-0.0996,-0.0232,0.0165,0.0369,0.014,0.1013,None
3.1224,-0.1280,0.0121,0.0065,-0.1643,0.0387,0.0221,-0.1589,0.0009,0.0230,-0.1106,-0.0187,0.0082,-0.0998,-0.0228,0.0165,0.0368,0.018,0.1013,None
3.1368,-0.1279,0.0125,0.0067,-0.1641,0.0391,0.0222,-0.1588,0.0012,0.0229,-0.1106,-0.0185,0.0082,-0.0999,-0.0226,0.0165,0.0367,0.021,0.1012,None
3.1507,-0.1278,0.0129,0.0069,-0.1640,0.0394,0.0223,-0.1588,0.0015,0.0229,-0.1108,-0.0182,0.0081,-0.1001,-0.0223,0.0165,0.0366,0.018,0.1012,None
3.1642,-0.1277,0.0135,0.0072,-0.1637,0.0401,0.0226,-0.1587,0.0022,0.0229,-0.1110,-0.0177,0.0081,-0.1004,-0.0219,0.0165,0.0365,0.021,0.1012,None
3.1784,-0.1276,0.0143,0.0076,-0.1634,0.0408,0.0229,-0.1587,0.0030,0.0230,-0.1112,-0.0171,0.0080,-0.1007,-0.0215,0.0164,0.0364,0.018,0.1013,None
3.1924,-0.1275,0.0154,0.0079,-0.1630,0.0420,0.0234,-0.1586,0.0042,0.0231,-0.1116,-0.0162,0.0079,-0.1013,-0.0208,0.0163,0.0364,0.024,0.1013,None
3.2062,-0.1272,0.0169,0.0083,-0.1623,0.0438,0.0238,-0.1585,0.0060,0.0231,-0.1119,-0.0149,0.0078,-0.1017,-0.0197,0.0161,0.0363,0.029,0.1013,None
3.2198,-0.1269,0.0188,0.0085,-0.1616,0.0458,0.0240,-0.1584,0.0081,0.0229,-0.1120,-0.0133,0.0075,-0.1020,-0.0183,0.0158,0.0362,0.034,0.1012,None
3.2344,-0.1266,0.0209,0.0083,-0.1608,0.0482,0.0237,-0.1581,0.0105,0.0223,-0.1121,-0.0114,0.0071,-0.1023,-0.0167,0.0154,0.0360,0.038,0.1010,None
3.2478,-0.1262,0.0231,0.0082,-0.1600,0.0507,0.0232,-0.1576,0.0129,0.0217,-0.1121,-0.0096,0.0067,-0.1025,-0.0150,0.0151,0.0357,0.039,0.1008,None
3.2618,-0.1260,0.0253,0.0079,-0.1591,0.0531,0.0227,-0.1553,0.0144,0.0198,-0.1120,-0.0077,0.0064,-0.1026,-0.0133,0.0148,0.0335,0.192,0.0988,None
3.2758,-0.1258,0.0274,0.0074,-0.1583,0.0552,0.0222,-0.1518,0.0151,0.0173,-0.1118,-0.0061,0.0062,-0.1026,-0.0118,0.0145,0.0304,0.298,0.0958,None
3.2908,-0.1257,0.0291,0.0068,-0.1577,0.0569,0.0216,-0.1501,0.0163,0.0159,-0.1116,-0.0048,0.0057,-0.1026,-0.0106,0.0141,0.0290,0.127,0.0943,None
3.3038,-0.1255,0.0299,0.0065,-0.1573,0.0576,0.0212,-0.1499,0.0171,0.0153,-0.1115,-0.0041,0.0054,-0.1026,-0.0100,0.0138,0.0289,0.021,0.0942,None
3.3179,-0.1255,0.0299,0.0063,-0.1574,0.0572,0.0209,-0.1499,0.0169,0.0149,-0.1115,-0.0041,0.0050,-0.1027,-0.0101,0.0135,0.0289,0.019,0.0941,None
3.3313,-0.1255,0.0298,0.0061,-0.1574,0.0569,0.0206,-0.1499,0.0166,0.0145,-0.1116,-0.0042,0.0047,-0.1027,-0.0102,0.0132,0.0290,0.018,0.0941,None
3.3454,-0.1256,0.0290,0.0062,-0.1577,0.0555,0.0209,-0.1500,0.0155,0.0145,-0.1117,-0.0049,0.0047,-0.1028,-0.0110,0.0131,0.0291,0.025,0.0941,None
3.3591,-0.1258,0.0279,0.0066,-0.1581,0.0537,0.0217,-0.1502,0.0139,0.0149,-0.1118,-0.0060,0.0048,-0.1029,-0.0121,0.0132,0.0293,0.032,0.0942,None
3.3730,-0.1260,0.0264,0.0071,-0.1586,0.0515,0.0226,-0.1504,0.0120,0.0155,-0.1120,-0.0074,0.0052,-0.1036,-0.0133,0.0140,0.0295,0.037,0.0942,None
3.3864,-0.1260,0.0251,0.0075,-0.1590,0.0499,0.0229,-0.1505,0.0105,0.0156,-0.1121,-0.0084,0.0052,-0.1038,-0.0143,0.0142,0.0297,0.028,0.0942,None
3.4005,-0.1252,0.0234,0.0082,-0.1593,0.0485,0.0228,-0.1504,0.0092,0.0153,-0.1120,-0.0093,0.0050,-0.1038,-0.0151,0.0140,0.0298,0.089,0.0941,None
3.4143,-0.1248,0.0222,0.0084,-0.1594,0.0474,0.0223,-0.1501,0.0081,0.0147,-0.1116,-0.0098,0.0047,-0.1035,-0.0156,0.0138,0.0296,0.061,0.0938,None
3.4290,-0.1245,0.0212,0.0084,-0.1595,0.0462,0.0217,-0.1480,0.0063,0.0126,-0.1111,-0.0104,0.0044,-0.1032,-0.0161,0.0135,0.0282,0.194,0.0921,None
3.4425,-0.1244,0.0205,0.0084,-0.1596,0.0452,0.0215,-0.1437,0.0034,0.0094,-0.1076,-0.0100,0.0043,-0.1028,-0.0167,0.0134,0.0257,0.424,0.0888,None
3.4564,-0.1245,0.0198,0.0084,-0.1597,0.0444,0.0213,-0.1428,0.0022,0.0087,-0.1041,-0.0095,0.0044,-0.1022,-0.0170,0.0133,0.0254,0.096,0.0882,None
3.4702,-0.1245,0.0193,0.0085,-0.1599,0.0436,0.0213,-0.1426,0.0016,0.0086,-0.1026,-0.0094,0.0047,-0.1011,-0.0172,0.0132,0.0253,0.021,0.0880,None
3.4839,-0.1246,0.0186,0.0085,-0.1601,0.0428,0.0213,-0.1424,0.0008,0.0086,-0.1022,-0.0098,0.0048,-0.1000,-0.0174,0.0133,0.0252,0.022,0.0879,None
3.4982,-0.1247,0.0180,0.0085,-0.1602,0.0419,0.0212,-0.1422,0.0000,0.0086,-0.1018,-0.0103,0.0049,-0.0989,-0.0175,0.0134,0.0251,0.022,0.0877,None
3.5116,-0.1248,0.0172,0.0085,-0.1605,0.0409,0.0212,-0.1420,-0.0010,0.0085,-0.1015,-0.0108,0.0049,-0.0983,-0.0180,0.0133,0.0250,0.023,0.0876,None
3.5258,-0.1248,0.0165,0.0086,-0.1607,0.0402,0.0213,-0.1418,-0.0017,0.0086,-0.1011,-0.0112,0.0050,-0.0979,-0.0184,0.0135,0.0249,0.022,0.0874,None
3.5396,-0.1249,0.0157,0.0088,-0.1609,0.0393,0.0215,-0.1415,-0.0026,0.0088,-0.1008,-0.0118,0.0053,-0.0975,-0.0189,0.0137,0.0248,0.027,0.0872,None
3.5534,-0.1250,0.0152,0.0089,-0.1611,0.0387,0.0216,-0.1413,-0.0033,0.0090,-0.1005,-0.0122,0.0056,-0.0971,-0.0193,0.0140,0.0247,0.022,0.0871,None
3.5675,-0.1250,0.0145,0.0089,-0.1613,0.0381,0.0214,-0.1412,-0.0041,0.0091,-0.1003,-0.0127,0.0058,-0.0968,-0.0197,0.0143,0.0246,0.020,0.0870,None
3.5808,-0.1251,0.0142,0.0090,-0.1614,0.0378,0.0214,-0.1412,-0.0045,0.0095,-0.1001,-0.0130,0.0061,-0.0965,-0.0198,0.0147,0.0247,0.021,0.0871,None
3.5954,-0.1251,0.0138,0.0090,-0.1614,0.0375,0.0213,-0.1413,-0.0049,0.0099,-0.1000,-0.0132,0.0065,-0.0963,-0.0200,0.0151,0.0247,0.023,0.0872,None
3.6093,-0.1251,0.0134,0.0091,-0.1616,0.0372,0.0211,-0.1415,-0.0052,0.0102,-0.0999,-0.0135,0.0068,-0.0960,-0.0201,0.0154,0.0248,0.026,0.0874,None
3.6226,-0.1252,0.0130,0.0090,-0.1617,0.0371,0.0208,-0.1440,-0.0052,0.0113,-0.0999,-0.0137,0.0070,-0.0959,-0.0202,0.0156,0.0263,0.205,0.0895,None
3.6364,-0.1252,0.0128,0.0092,-0.1617,0.0372,0.0207,-0.1464,-0.0048,0.0127,-0.0999,-0.0138,0.0073,-0.0958,-0.0201,0.0160,0.0278,0.201,0.0916,None
3.6511,-0.1252,0.0128,0.0091,-0.1616,0.0374,0.0203,-0.1470,-0.0045,0.0129,-0.0999,-0.0137,0.0073,-0.0957,-0.0200,0.0161,0.0281,0.046,0.0920,None
3.6641,-0.1252,0.0128,0.0091,-0.1616,0.0377,0.0199,-0.1472,-0.0043,0.0129,-0.0999,-0.0137,0.0073,-0.0957,-0.0198,0.0161,0.0281,0.026,0.0922,None
3.6788,-0.1252,0.0127,0.0090,-0.1616,0.0378,0.0196,-0.1473,-0.0042,0.0127,-0.0999,-0.0137,0.0072,-0.0957,-0.0197,0.0160,0.0281,0.016,0.0923,None
3.6923,-0.1252,0.0130,0.0085,-0.1615,0.0384,0.0188,-0.1474,-0.0036,0.0120,-0.1000,-0.0134,0.0067,-0.0958,-0.0194,0.0156,0.0279,0.025,0.0923,None
3.7063,-0.1253,0.0132,0.0080,-0.1613,0.0388,0.0180,-0.1474,-0.0032,0.0112,-0.1000,-0.0131,0.0060,-0.0958,-0.0190,0.0150,0.0277,0.028,0.0923,None
3.7199,-0.1253,0.0134,0.0077,-0.1612,0.0392,0.0173,-0.1475,-0.0028,0.0106,-0.0999,-0.0128,0.0056,-0.0958,-0.0188,0.0146,0.0276,0.027,0.0923,None
3.7340,-0.1253,0.0132,0.0073,-0.1611,0.0391,0.0167,-0.1476,-0.0027,0.0101,-0.0999,-0.0127,0.0052,-0.0958,-0.0187,0.0141,0.0275,0.024,0.0924,None
3.7478,-0.1253,0.0129,0.0071,-0.1611,0.0389,0.0162,-0.1478,-0.0027,0.0097,-0.0998,-0.0128,0.0048,-0.0957,-0.0188,0.0138,0.0275,0.025,0.0926,None
3.7625,-0.1254,0.0126,0.0069,-0.1610,0.0386,0.0157,-0.1480,-0.0028,0.0093,-0.0997,-0.0129,0.0044,-0.0956,-0.0188,0.0134,0.0275,0.026,0.0927,None
3.7758,-0.1254,0.0120,0.0068,-0.1610,0.0382,0.0153,-0.1484,-0.0031,0.0092,-0.0996,-0.0131,0.0042,-0.0954,-0.0190,0.0131,0.0276,0.034,0.0931,None
3.7898,-0.1254,0.0117,0.0068,-0.1610,0.0380,0.0150,-0.1489,-0.0031,0.0091,-0.0995,-0.0132,0.0039,-0.0953,-0.0190,0.0129,0.0279,0.042,0.0936,None
3.8035,-0.1254,0.0115,0.0067,-0.1608,0.0379,0.0146,-0.1491,-0.0030,0.0088,-0.0989,-0.0131,0.0035,-0.0943,-0.0190,0.0122,0.0279,0.026,0.0937,None
3.8176,-0.1253,0.0115,0.0066,-0.1607,0.0380,0.0143,-0.1492,-0.0028,0.0086,-0.0978,-0.0130,0.0029,-0.0931,-0.0189,0.0114,0.0278,0.025,0.0938,None
3.8311,-0.1253,0.0115,0.0066,-0.1605,0.0381,0.0139,-0.1493,-0.0025,0.0083,-0.0969,-0.0129,0.0024,-0.0921,-0.0187,0.0108,0.0278,0.027,0.0939,None
3.8456,-0.1253,0.0114,0.0065,-0.1603,0.0382,0.0134,-0.1494,-0.0022,0.0080,-0.0967,-0.0127,0.0022,-0.0919,-0.0184,0.0105,0.0277,0.027,0.0940,None
3.8586,-0.1252,0.0116,0.0064,-0.1596,0.0381,0.0127,-0.1495,-0.0017,0.0078,-0.0967,-0.0123,0.0020,-0.0918,-0.0181,0.0103,0.0277,0.033,0.0940,None
3.8730,-0.1251,0.0118,0.0063,-0.1588,0.0379,0.0120,-0.1495,-0.0012,0.0076,-0.0966,-0.0119,0.0018,-0.0918,-0.0178,0.0101,0.0277,0.027,0.0941,None
3.8864,-0.1250,0.0122,0.0064,-0.1584,0.0383,0.0121,-0.1495,-0.0005,0.0075,-0.0966,-0.0114,0.0016,-0.0918,-0.0174,0.0099,0.0276,0.026,0.0940,None
3.9009,-0.1249,0.0129,0.0065,-0.1580,0.0393,0.0125,-0.1494,0.0005,0.0073,-0.0966,-0.0107,0.0014,-0.0919,-0.0168,0.0097,0.0275,0.022,0.0940,None
3.9147,-0.1247,0.0142,0.0064,-0.1576,0.0407,0.0129,-0.1495,0.0019,0.0070,-0.0969,-0.0097,0.0010,-0.0921,-0.0160,0.0091,0.0276,0.031,0.0940,None
3.9281,-0.1245,0.0156,0.0064,-0.1570,0.0424,0.0135,-0.1494,0.0037,0.0066,-0.0971,-0.0085,0.0005,-0.0925,-0.0150,0.0085,0.0276,0.035,0.0940,None
3.9427,-0.1243,0.0168,0.0062,-0.1566,0.0437,0.0138,-0.1495,0.0051,0.0063,-0.0975,-0.0075,0.0001,-0.0936,-0.0142,0.0084,0.0278,0.030,0.0941,None
3.9565,-0.1233,0.0165,0.0064,-0.1566,0.0440,0.0137,-0.1497,0.0055,0.0059,-0.1000,-0.0071,0.0006,-0.0962,-0.0140,0.0091,0.0286,0.105,0.0941,None
3.9702,-0.1227,0.0157,0.0066,-0.1568,0.0435,0.0137,-0.1499,0.0050,0.0061,-0.1040,-0.0070,0.0022,-0.0987,-0.0142,0.0105,0.0292,0.064,0.0943,None
3.9842,-0.1228,0.0153,0.0060,-0.1572,0.0426,0.0136,-0.1514,0.0055,0.0078,-0.1117,-0.0083,0.0037,-0.1009,-0.0147,0.0118,0.0303,0.201,0.0952,None
3.9984,-0.1229,0.0156,0.0047,-0.1575,0.0418,0.0135,-0.1533,0.0064,0.0099,-0.1191,-0.0097,0.0051,-0.1039,-0.0155,0.0130,0.0321,0.270,0.0963,None
4.0120,-0.1232,0.0160,0.0036,-0.1580,0.0410,0.0136,-0.1534,0.0054,0.0102,-0.1272,-0.0110,0.0072,-0.1083,-0.0168,0.0146,0.0327,0.141,0.0965,None
4.0260,-0.1235,0.0170,0.0021,-0.1596,0.0417,0.0153,-0.1535,0.0046,0.0105,-0.1339,-0.0117,0.0098,-0.1124,-0.0179,0.0161,0.0335,0.185,0.0966,None
4.0398,-0.1251,0.0195,-0.0002,-0.1608,0.0427,0.0167,-0.1535,0.0042,0.0106,-0.1383,-0.0120,0.0117,-0.1153,-0.0187,0.0169,0.0340,0.294,0.0966,None
4.0532,-0.1262,0.0213,-0.0016,-0.1609,0.0433,0.0168,-0.1535,0.0045,0.0106,-0.1405,-0.0116,0.0127,-0.1165,-0.0187,0.0172,0.0343,0.170,0.0967,None
4.0673,-0.1262,0.0222,-0.0019,-0.1608,0.0440,0.0166,-0.1536,0.0052,0.0105,-0.1409,-0.0109,0.0128,-0.1167,-0.0182,0.0172,0.0345,0.024,0.0967,None
4.0812,-0.1261,0.0235,-0.0019,-0.1605,0.0453,0.0166,-0.1536,0.0065,0.0106,-0.1411,-0.0098,0.0129,-0.1170,-0.0172,0.0173,0.0347,0.016,0.0968,None
4.0960,-0.1258,0.0251,-0.0018,-0.1599,0.0471,0.0167,-0.1536,0.0082,0.0107,-0.1413,-0.0082,0.0131,-0.1173,-0.0159,0.0174,0.0349,0.020,0.0969,None
